name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_bytes_total,"[1650030636.301, '136855']","[1650030666.301, '183520']","[1650030696.301, '237896']","[1650030726.301, '305158']","[1650030756.301, '358777']","[1650030786.301, '415119']","[1650030816.301, '452996']","[1650030846.301, '512744']","[1650030876.301, '558280']","[1650030906.301, '625611']","[1650030936.301, '690780']","[1650030966.301, '723299']","[1650030996.301, '788608']","[1650031026.301, '848352']",https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '269102']","[1650030666.301, '314764']","[1650030696.301, '360512']","[1650030726.301, '403473']","[1650030756.301, '455486']","[1650030786.301, '477336']","[1650030816.301, '522429']","[1650030846.301, '571294']","[1650030876.301, '593500']","[1650030906.301, '618697']","[1650030936.301, '643684']","[1650030966.301, '668098']","[1650030996.301, '692778']","[1650031026.301, '717716']",https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '19138']","[1650030666.301, '40957']","[1650030696.301, '63153']","[1650030726.301, '85767']","[1650030756.301, '97075']","[1650030786.301, '129758']","[1650030816.301, '151820']","[1650030846.301, '173884']","[1650030876.301, '196703']","[1650030906.301, '218760']","[1650030936.301, '234371']","[1650030966.301, '262122']","[1650030996.301, '284189']","[1650031026.301, '306265']",https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47/400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47/400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '726']","[1650030666.301, '20976']","[1650030696.301, '25286']","[1650030726.301, '29679']","[1650030756.301, '36065']","[1650030786.301, '43860']","[1650030816.301, '48856']","[1650030846.301, '57409']","[1650030876.301, '62034']","[1650030906.301, '62298']","[1650030936.301, '66575']","[1650030966.301, '81300']","[1650030996.301, '87746']","[1650031026.301, '90134']",https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '204684']","[1650030666.301, '228360']","[1650030696.301, '288549']","[1650030726.301, '309749']","[1650030756.301, '348858']","[1650030786.301, '401989']","[1650030816.301, '441518']","[1650030846.301, '480927']","[1650030876.301, '511046']","[1650030906.301, '561720']","[1650030936.301, '618214']","[1650030966.301, '656071']","[1650030996.301, '679668']","[1650031026.301, '719980']",https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9/5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9/5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '57779']","[1650030666.301, '62289']","[1650030696.301, '68365']","[1650030726.301, '73836']","[1650030756.301, '77191']","[1650030786.301, '82449']","[1650030816.301, '87410']","[1650030846.301, '92107']","[1650030876.301, '98550']","[1650030906.301, '101340']","[1650030936.301, '107647']","[1650030966.301, '112905']","[1650030996.301, '116817']","[1650031026.301, '122703']",https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '125805']","[1650030666.301, '194073']","[1650030696.301, '245909']","[1650030726.301, '292663']","[1650030756.301, '357232']","[1650030786.301, '399860']","[1650030816.301, '458685']","[1650030846.301, '500698']","[1650030876.301, '551542']","[1650030906.301, '614422']","[1650030936.301, '658898']","[1650030966.301, '710383']","[1650030996.301, '764551']","[1650031026.301, '818100']",https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '829907']","[1650030666.301, '860747']","[1650030696.301, '869548']","[1650030726.301, '879596']","[1650030756.301, '899508']","[1650030786.301, '903927']","[1650030816.301, '919399']","[1650030846.301, '933318']","[1650030876.301, '938333']","[1650030906.301, '955537']","[1650030936.301, '979333']","[1650030966.301, '988596']","[1650030996.301, '1014517']","[1650031026.301, '1028065']",https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '302549']","[1650030666.301, '320914']","[1650030696.301, '340601']","[1650030726.301, '359611']","[1650030756.301, '379346']","[1650030786.301, '399914']","[1650030816.301, '414330']","[1650030846.301, '432206']","[1650030876.301, '458167']","[1650030906.301, '475437']","[1650030936.301, '499153']","[1650030966.301, '526107']","[1650030996.301, '547626']","[1650031026.301, '566781']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali0bd0235aecb,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '400060']","[1650030666.301, '414817']","[1650030696.301, '427834']","[1650030726.301, '441880']","[1650030756.301, '453577']","[1650030786.301, '464659']","[1650030816.301, '476554']","[1650030846.301, '487636']","[1650030876.301, '519730']","[1650030906.301, '535127']","[1650030936.301, '557437']","[1650030966.301, '598098']","[1650030996.301, '620665']","[1650031026.301, '642137']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali10cb872be70,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '38493']","[1650030666.301, '51934']","[1650030696.301, '66331']","[1650030726.301, '83477']","[1650030756.301, '99233']","[1650030786.301, '114567']","[1650030816.301, '129277']","[1650030846.301, '142670']","[1650030876.301, '162938']","[1650030906.301, '179289']","[1650030936.301, '192604']","[1650030966.301, '213284']","[1650030996.301, '231257']","[1650031026.301, '246408']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali11239f98883,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '37844']","[1650030666.301, '51820']","[1650030696.301, '66413']","[1650030726.301, '83038']","[1650030756.301, '99294']","[1650030786.301, '113460']","[1650030816.301, '127940']","[1650030846.301, '141095']","[1650030876.301, '161076']","[1650030906.301, '176411']","[1650030936.301, '190381']","[1650030966.301, '209907']","[1650030996.301, '227601']","[1650031026.301, '242507']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali15c7619fccc,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '15819']","[1650030666.301, '16257']","[1650030696.301, '16539']","[1650030726.301, '16779']","[1650030756.301, '17061']","[1650030786.301, '17590']","[1650030816.301, '18119']","[1650030846.301, '18359']","[1650030876.301, '19038']","[1650030906.301, '19236']","[1650030936.301, '19518']","[1650030966.301, '19974']","[1650030996.301, '20322']","[1650031026.301, '20538']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali19bd9528fdc,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '1072893']","[1650030666.301, '1899901']","[1650030696.301, '2748793']","[1650030726.301, '3594647']","[1650030756.301, '4453424']","[1650030786.301, '5309764']","[1650030816.301, '5848479']","[1650030846.301, '6532400']","[1650030876.301, '7895005']","[1650030906.301, '8748128']","[1650030936.301, '9614111']","[1650030966.301, '10525548']","[1650030996.301, '11491902']","[1650031026.301, '12362242']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali1abad8afd57,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '3279278']","[1650030666.301, '3287883']","[1650030696.301, '3292987']","[1650030726.301, '3298582']","[1650030756.301, '3304570']","[1650030786.301, '3333773']","[1650030816.301, '3338953']","[1650030846.301, '3345984']","[1650030876.301, '3352236']","[1650030906.301, '3358453']","[1650030936.301, '3364190']","[1650030966.301, '3400647']","[1650030996.301, '3408665']","[1650031026.301, '3415177']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali2a86be57fec,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '1737436']","[1650030666.301, '1807768']","[1650030696.301, '1813030']","[1650030726.301, '1818907']","[1650030756.301, '1834331']","[1650030786.301, '1841028']","[1650030816.301, '1846290']","[1650030846.301, '1850232']","[1650030876.301, '1858051']","[1650030906.301, '1863313']","[1650030936.301, '1868509']","[1650030966.301, '1905654']","[1650030996.301, '1910916']","[1650031026.301, '1916733']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali3b2644cc03c,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '8006']","[1650030666.301, '14359']","[1650030696.301, '17609']","[1650030726.301, '20859']","[1650030756.301, '24133']","[1650030786.301, '27317']","[1650030816.301, '36423']","[1650030846.301, '39673']","[1650030876.301, '42923']","[1650030906.301, '46263']","[1650030936.301, '49447']","[1650030966.301, '64537']","[1650030996.301, '67787']","[1650031026.301, '70971']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali43d2c9ab283,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '17694']","[1650030666.301, '20944']","[1650030696.301, '24260']","[1650030726.301, '27798']","[1650030756.301, '30982']","[1650030786.301, '34166']","[1650030816.301, '37284']","[1650030846.301, '39136']","[1650030876.301, '43586']","[1650030906.301, '46704']","[1650030936.301, '49888']","[1650030966.301, '53072']","[1650030996.301, '56644']","[1650031026.301, '59762']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali49a869c22bd,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '656464']","[1650030666.301, '661393']","[1650030696.301, '666591']","[1650030726.301, '670395']","[1650030756.301, '675793']","[1650030786.301, '681834']","[1650030816.301, '687361']","[1650030846.301, '691192']","[1650030876.301, '696972']","[1650030906.301, '701631']","[1650030936.301, '807649']","[1650030966.301, '813854']","[1650030996.301, '818174']","[1650031026.301, '822808']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali50ae499512f,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '298187']","[1650030666.301, '322852']","[1650030696.301, '333421']","[1650030726.301, '343859']","[1650030756.301, '354435']","[1650030786.301, '364309']","[1650030816.301, '375027']","[1650030846.301, '384556']","[1650030876.301, '395570']","[1650030906.301, '405717']","[1650030936.301, '416574']","[1650030966.301, '429768']","[1650030996.301, '441370']","[1650031026.301, '452523']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali8385348e11e,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '294301']","[1650030666.301, '321063']","[1650030696.301, '331425']","[1650030726.301, '341483']","[1650030756.301, '352129']","[1650030786.301, '362135']","[1650030816.301, '372852']","[1650030846.301, '380181']","[1650030876.301, '393772']","[1650030906.301, '403990']","[1650030936.301, '414841']","[1650030966.301, '426152']","[1650030996.301, '437457']","[1650031026.301, '447636']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali875348b5cee,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '37292']","[1650030666.301, '51898']","[1650030696.301, '67074']","[1650030726.301, '83056']","[1650030756.301, '99004']","[1650030786.301, '114012']","[1650030816.301, '128412']","[1650030846.301, '142009']","[1650030876.301, '162011']","[1650030906.301, '177975']","[1650030936.301, '191850']","[1650030966.301, '212240']","[1650030996.301, '229760']","[1650031026.301, '244517']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali8bac6c0ff3f,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030666.301, '3038']","[1650030696.301, '4142']","[1650030726.301, '4624']","[1650030756.301, '4690']","[1650030786.301, '5108']","[1650030816.301, '5174']","[1650030846.301, '5380']","[1650030876.301, '6556']","[1650030906.301, '6696']","[1650030936.301, '7352']","[1650030966.301, '8316']","[1650030996.301, '11372']","[1650031026.301, '11888']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calib465774e6bc,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '4169']","[1650030666.301, '7017']","[1650030696.301, '10555']","[1650030726.301, '13443']","[1650030756.301, '16199']","[1650030786.301, '19087']","[1650030816.301, '21909']","[1650030846.301, '24214']","[1650030876.301, '27812']","[1650030906.301, '30634']","[1650030936.301, '33720']","[1650030966.301, '37372']","[1650030996.301, '40392']","[1650031026.301, '43214']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calib62b31096bc,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '446']","[1650030666.301, '446']","[1650030696.301, '446']","[1650030726.301, '446']","[1650030756.301, '446']","[1650030786.301, '446']","[1650030816.301, '446']","[1650030846.301, '446']","[1650030876.301, '446']","[1650030906.301, '446']","[1650030936.301, '446']","[1650030966.301, '446']","[1650030996.301, '446']","[1650031026.301, '446']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calic1116e23560,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
